paperID,title_pdftitle,title_pypdf2
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2003/p39-trajcevski.pdf,"Probabilistic Range Queries in Moving Objects Databases with Uncertainty
",MobiDE03: Probabilistic Range Queries in Moving Objects Databases with Uncertainty
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2003/p56-xu.pdf,"Time-Series Prediction with Applications to Trafﬁc and Moving Objects Databases
",MobiDE03: Time-Series Prediction with Applications to Traffic and Moving Objects Databases
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2003/p17-osullivan.pdf,"Semantically Driven Service Interoperability for Pervasive Computing
",MobiDE03: Semantically Driven Service Interoperability for Pervasive Computing
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2003/p30-zhang.pdf,"Efficient Placement of Geographical Data Over Broadcast Channel for Spatial Range Query Under Quadratic Cost Model
",MobiDE03: Efficient Placement of Geographical Data Over Broadcast Channel for Spatial Range Query Under Quadratic Cost Model
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2003/p69-sharaf.pdf,"TiNA: A Scheme for Temporal Coherency-Aware in-Network Aggregation
",MobiDE03: TiNA: A Scheme for Temporal Coherency-Aware in-Network Aggregation
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2003/p1-cetintemel.pdf,"Power-Efﬁcient Data Dissemination in Wireless Sensor Networks*
",MobiDE03: Power-Efficient Data Dissemination in Wireless Sensor Networks
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2003/p85-rodrig.pdf,"Decentralized Weighted Voting for P2P Data Management
",MobiDE03: Decentralized Weighted Voting for P2P Data Management
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2003/p93-lindholm.pdf,"XML Three-way Merge as a Reconciliation Engine for Mobile Data
",MobiDE03: XML Three-way Merge as a Reconciliation Engine for Mobile Data
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2003/p46-wu.pdf,"A Low-Cost, Low-Delay Location Update/Paging Scheme in Hierarchical Cellular Networks
","MobiDE03: A Low-Cost, Low-Delay Location Update/Paging Scheme in Hierarchical Cellular Networks"
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2003/p25-mogren.pdf,"Concurrency Control Performance in DAYS
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2010/p33-chatzimiloudis.pdf,"Minimum-Hot-Spot Query Trees for Wireless Sensor Networks
",Minimum-hot-spot query trees for wireless sensor networks
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2010/p17-petit.pdf,"An Algebric Window Model for Data Stream Management
",An algebric window model for data stream management
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2010/p73-guo.pdf,,Direction-based spatial skylines
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2010/p49-neophytou.pdf,"Power-Aware Operator Placement and Broadcasting of Continuous Query Results
",Power-aware operator placement and broadcasting of continuous query results
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2010/p65-maymi.pdf,"A Cooperative Spatial-Aware Cache for Mobile Environments
",A cooperative spatial-aware cache for mobile environments
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2010/p41-seeger.pdf,"SMS based Group Communication System for Mobile Devices
",SMS based group communication system for mobile devices
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2010/p81-hahn.pdf,"Transactional Support of ad-hoc Collaborations in Mobile Environments
",Transactional support of ad-hoc collaborations in mobile environments
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2010/p1-jin.pdf,"An Online Framework for Publishing Privacy-Sensitive Location Traces
",An online framework for publishing privacy-sensitive location traces
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2010/p9-gruenwald.pdf,"Using Data Mining to Handle Missing Data in Multi-Hop Sensor Network Applications
",Using data mining to handle missing data in multi-hop sensor network applications
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2010/p25-georgoulas.pdf,"Random Hyperplane Projection using Derived Dimensions
",Random hyperplane projection using derived dimensions
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MobiDE/MobiDE2010/p57-shah.pdf,"An Efﬁcient Structured P2P Overlay over MANET
",An efficient structured P2P overlay over MANET
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2005/p173-kandula.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2005/p223-jeon.pdf,"Role of Machine Learning in Conﬁguration Management of Ad Hoc Wireless Networks
",mine-s7.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2005/p185-hussain.pdf,"Experiences with a Continuous Network Tracing Infrastructure
",paper.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2005/p203-mortier.pdf,"Anemone: Using End-systems as a Rich Network Management Platform
",mine-s6-mortier.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2005/p197-haffner.pdf,"ACAS: Automated Construction of Application Signatures
",mine05-haffner.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2005/p207-xu.pdf,"A First Step Toward Understanding Inter-Domain Routing Dynamics
",mine07-xu.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2005/p221-el-arini.pdf,"Bayesian Detection of Router Conﬁguration Anomalies
",mine-s2-el-arini.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2005/p171-harrop.pdf,,Microsoft Word - mine-s3-harrop.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2005/p179-devitt.pdf,"Topographical Proximity for Mining Network Alarm Data
",mine02-devitt.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2005/p213-zhang.pdf,"Identifying BGP Routing Table Transfers
",reset.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2005/p219-zhang.pdf,"Learning-Based Anomaly Detection in BGP Updates
",bgp-cwt.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2005/p191-patwari.pdf,"Manifold Learning Visualization of Network Trafﬁc Data
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2005/p159-ishibashi.pdf,"Detecting Mass-Mailing Worm Infected Hosts by Mining DNS Trafﬁc Data
",mine01-ishibashi.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2005/p205-cai.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2005/p165-karamcheti.pdf,"Detecting Malicious Network Trafﬁc Using Inverse Distributions of Packet Contents
",mine04-karamcheti.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2006/p329-roughan.pdf,"Privacy-Preserving Performance Measurements
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2006/p281-erman.pdf,"Trafﬁc Classiﬁcation Using Clustering Algorithms
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2006/p317-battista.pdf,"How to Extract BGP Peering Information from the Internet Routing Registry
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2006/p287-kiciman.pdf,"Mining Web Logs to Debug Distant Connectivity Problems
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2006/p299-beverly.pdf,"SVM Learning of IP Address Structure for Latency Prediction
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2006/p323-mogul.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2006/p305-lee.pdf,"Diagnosis of TCP Overlay Connection Failures using Bayesian Networks
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2006/p335-lee.pdf,"Forensic Analysis of Autonomous System Reachability
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2006/p311-huang.pdf,"Toward Sophisticated Detection With Distributed Triggers
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2006/p293-le.pdf,"Minerals: Using Data Mining to Detect Router Misconﬁgurations
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2007/p1-hwang.pdf,"A Three-tier IDS via Data Mining Approach
",3-tierIDS.DVI
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2007/p35-erman.pdf,,Z:/projects/minenet07/minenet416-erman.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2007/p13-brauckhoff.pdf,"Comparison of Anomaly Signal Quality in Common Detection Metrics
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2007/p45-acharya.pdf,"Real-time Monitoring of SIP Infrastructure Using Message Classification
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2007/p17-chapple.pdf,"Authentication Anomaly Detection: A Case Study On A Virtual Private Network
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2007/p39-kang.pdf,"SIP-based VoIP Trafﬁc Behavior Proﬁling and Its Applications
",sip_minenet.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2007/p7-jin.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2007/p23-matray.pdf,"Building a Prototype for Network Measurement Virtual Observatory
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/MineNet/MineNet2007/p29-dahmouni.pdf,"A Markovian Signature-Based Approach to IP Traffic Classification
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p373.pdf,"Generating Citation Digests For Scientific Publications
",Microsoft Word - p032-easty.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p401.pdf,"OntoFrame S3: Academic Research Information Portal Service using Semantic Web Technologies and Linguistic Knowledge
",Microsoft Word - de08-lee.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p159.pdf,"Improving Mood Classification in Music Digital Libraries by Combining Lyrics and Audio
",Microsoft Word - jcdl153-hu.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p399.pdf,"Capturing and Curating Published Data
",jcdlde36-dilauro
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p11.pdf,"Transferring Structural Markup Across Translations Using Multilingual Alignment and Projection
",jcdl27-bamman.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p39.pdf,"Effective Self-Training Author Name Disambiguation in Scholarly Digital Libraries
",Untitled
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p173.pdf,"Interpretation of Web Page Layouts by Blind Users
",Microsoft Word - jcdl072s-fancisco-revilla1.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p371.pdf,"SPIRO-V: A Collaborative Approach to Controlled Vocabularies Gathering and Management
",Microsoft Word - p033-huang.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p365.pdf,"Emulation Based Services in Digital Preservation
",jcdl2010.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p403.pdf,"Entertainment History Museums in Virtual Worlds: Video Game and Music Preservation in Second Life
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p205.pdf,"Domain-Speciﬁc Iterative Readability Computation
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p215.pdf,"Evaluating Topic Models for Digital Libraries
",jcdl58-newman.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p201.pdf,"Timeline Interactive Multimedia Experience (TIME): On Location Access to Aggregate Event Information
",Microsoft Word - jcdl150-crow1.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p349.pdf,"This is What I’m Doing and Why: Reflections on a Think-Aloud Study of DL Users’ Information Behaviour
",Microsoft Word - jcdl38s-makri1.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p407.pdf,"Subject Metadata Support Powered by Maui
",Microsoft Word - de09-medelyan2.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p361.pdf,"Merging Metadata: A Sociotechnical Study of Crosswalking and Interoperability
",jcdl104s-khoo
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p375.pdf,"AIRFrame: Integrating Diverse Digital Collections in Astrobiology
",Microsoft Word - p018--gazan.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p177.pdf,"Supporting Document Triage via Annotation-based Multi-Application Visualizations
",Microsoft Word - jcdl35-soonil.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p29.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p389.pdf,"An Architecture for a Distributed Digital Library from the Desktop up: The Fascinator
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p149.pdf,"A User-Centered Design of a Personal Digital Library for Music Exploration
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p405.pdf,"Integrating Greenstone with an Interactive Map Visualizer
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p377.pdf,"A Public Education Tool for Tsunami Disasters Based on Walking Tours in TDL
",Microsoft Word - p023-imai.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p259.pdf,"Using an Ontology and a Multilingual Glossary for Enhancing the Nautical Archaeology Digital Library
",Microsoft Word - jcdl132s-monroy2.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p99.pdf,"Chinese Calligraphy Speciﬁc Style Rendering System
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p273.pdf,"The Fused Library: Integrating Digital and Physical Libraries with Location-Aware Sensors
",jcdl80-buchanan.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p313.pdf,"Social Network Document Ranking
",Microsoft Word - jcdl141-gou3.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p139.pdf,"Crowdsourcing the Assembly of Concept Hierarchies
",C:/DATA/Paper/JCDL2010/jcdl-mt.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p59.pdf,"Evaluating Methods to Rediscover Missing Web Pages from the Web Infrastructure
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p49.pdf,"Citing for High Impact
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p129.pdf,"Spatiotemporal Mapping of Wikipedia Concepts
",Microsoft Word - jcdl75-popescu.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p303.pdf,"Can an Intermediary Collection Help Users Search Image Databases Without Annotations?
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p263.pdf,"In-depth Utilization of Chinese Ancient Maps: A Hybrid Approach to Digitizing Map Resources in CADAL
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p89.pdf,"Using Word Sense Discrimination on Historic Document Collections
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p245.pdf,"oreChem ChemXSeer: A Semantic Digital Library for Chemistry
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p1.pdf,"Making Web Annotations Persistent over Time
",Microsoft Word - jcdl-anno-final-submission.docx
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p293.pdf,"Context Identification of Sentences in Related Work Sections using a Conditional Random Field: Towards Intelligent Digital Libraries
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p79.pdf,"Exploiting Time-based Synonyms in Searching Document Archives
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p119.pdf,"Do Wikipedians Follow Domain Experts?
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p333.pdf,"Digital Libraries for Scientific Data Discovery and Reuse: From Vision to Practical Reality
",Microsoft Word - jcdl142-wallis.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p323.pdf,"A Mathematical Framework for Modeling and Analyzing Migration Time
",Microsoft Word - jcdl32-luan.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p109.pdf,"Translating Handwritten Bushman Texts
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p69.pdf,"Search Behaviors in Different Task Types
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p283.pdf,"What Humanists Want: How Scholars Use Source Materials
",Microsoft Word - jcdl145-audenaert.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p255.pdf,"BinarizationShop: A User-Assisted Software Suite for Converting Old Documents to Black-and-White
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p391.pdf,"A Digital Library Architecture Supporting Massive Small Files and Efﬁcient Replica Maintenance
",jcdlp048-chunhui.pdf
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p385.pdf,"Rethinking Preservation Validation with the Preserved Object and Repository Risks Ontology (PORRO)
",jcdl114-mchugh.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/JCDL/JCDL2010/p187.pdf,"Flexible Access to Photo Libraries viaTime, Place, Tags, and Visual Features
",jcdl29-girgensohn.fm
