paperID,title_pdftitle,title_pypdf2
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p124-gabbert.pdf,"Experiments with the Use of Popular Press in the Computer Science Curriculum
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p407-hailperin.pdf,"Concurrency the First Year: Experience Reports
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p100-congdon.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p403-robbert.pdf,"The Database Course: What Must be Taught
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p237-rayside.pdf,"Aristotle and Object-Oriented Programming: Why Modern Students Need Traditional Logic
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p300-bridgeman.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p413-lidtke.pdf,"What's New with ABET/CSAB Integration
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p192-rebelsky.pdf,"Real-World Program Design in CS2 The Roles of a Large-Scale, Multi-Group Class Project
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p290-elenbogen.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p180-vandenberg.pdf,"Introducing Computer Science Using a Breadth-First Approach and Functional Programming
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p202-reed.pdf,"Empirical Investigation throughout the CS Curriculum
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p429-kolling.pdf,"Objects First With Java and BlueJ
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p21-nguyen.pdf,"Design Patterns for Lazy Evaluation
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p55-lemmen.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p31-merzbacher.pdf,"Teaching Database Management Systems with Java
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p207-gibbs.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p217-bowyer.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p295-roberts.pdf,"Strategies for Encouraging Individual Achievement in Introductory Computer Science Courses
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p144-fekete.pdf,"Supporting Reflection in Introductory Computer Science
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p305-george.pdf,"EROSI - Visualising Recursion and Discovering New Errors
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p212-chamillard.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p397-tomer.pdf,"CS1 and CS2: Foundations of Computer Science and Discrete Mathematics
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p401-mccracken.pdf,"Experiences in Starting Computer Engineering Programs
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p6-hung.pdf,"Increasing Visualization and Interaction in the Automata Theory Course
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p362-noonan.pdf,"An Object-Oriented View of Backtracking
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p320-dickinson.pdf,"Operating Systems Projects Built on a Simple Hardware Simulator
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p265-tuttle.pdf,"A Capstone Course for a Computer Information Systems Major
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p275-countermine.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p95-siegel.pdf,"The Palindrome Discovery AI Project
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p36-robbert.pdf,"Enhancing the Value of a Project in the Database Course
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p352-pike.pdf,"Checkmate: Cornering C++ Dynamic Memory Errors With Checked Pointers
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p315-levy.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p167-hilburn.pdf,"Software Quality: A Curriculum Postscript?
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p405-fitzgerald.pdf,"Student Outcomes Assessment What Works and What Doesn't
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p335-gerhardt-powals.pdf,"Distance Education: Law Attempts To Catch Up With Technology
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p1-bedy.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p399-stevens.pdf,"Using Large Projects in a Computer Science Curriculum
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p46-cunningham.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p114-robbins.pdf,"Remote Logging in Java using Jeli: A Facility to Enhance Development of Accessible Educational Software
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p285-spooner.pdf,"A Bachelor of Science in Information Technology: An Interdisciplinary Approach
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p256-richards.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p367-woit.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p280-aiken.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p227-sanders.pdf,"A Fundamentals-based Curriculum for First Year Computer Science
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p26-aharoni.pdf,"Cogito, Ergo Suml Cognitive Processes of Students Dealing with Data Structures
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p85-reges.pdf,"Conservatively Radical Java in CSl
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p425-kay.pdf,"Intellectual Property Law Basics for Computer Science Instructors
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p411-roberts.pdf,"Curriculum 2001: Evaluating the Strawman Report Representatives of the ACM/IEEE-CS Task Force
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p50-sorkin.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p176-andersson.pdf,"Encouraging Students in Large Classes
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p75-buck.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p270-mosiman.pdf,"Interdisciplinary Capstone Group Project: Designing Autonomous Race Vehicles
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p325-choi.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p162-concepcion.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p129-clark.pdf,"Getting Participation Through Discussion
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p109-naps.pdf,"JHAVI -- An Environment to Actively Engage Students in Web- based Algorithm Visualizations
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p428-martin.pdf,"The National Science Foundation: Funding Opportunities for CS Faculty through the CCLI Program
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p347-doube.pdf,"Distance Teaching Workloads
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p16-levitin.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p41-springsteel.pdf,"The Next Decade of the Database Course: Three Decades Speak to the Next
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p70-mcdonald.pdf,"Teaching Parallel Algorithms With Process Topologies
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p357-bishop.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p134-robling.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p80-proulx.pdf,"Programming Patterns and Design Patterns in the Introductory Computer Science Course
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p310-velazquez_iturbide.pdf,"Recursion in Gradual Steps (Is Recursion Really that Difficult?)
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p245-lewis.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p11-kaplan.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p330-robbins.pdf,"Experimentation with Bounded Buffer Synchronization
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p423-mccauley.pdf,"The Assimilation of Software Engineering Into the Undergraduate Computer Science Curriculum
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p157-sobel.pdf,"Empirical Results of a Software Engineering Curriculum Incorporating Formal Methods
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p250-ge.pdf,"E-commerce and Computer Science Education
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p421-moses.pdf,"Teams Work
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p382-hendrix.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p232-tesser.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p416-astrachan.pdf,"Recommendations for Changes in Advanced Placement Computer Science
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p105-cheatham.pdf,"A Web-Based Lab Manual for CS 1: An Experiment
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p427-brady.pdf,"Seminar: Introduction to the Marine Biology Case Study
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p119-michael.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p260-jones.pdf,"Design and Implementation of Computer Games: A Capstone Course for Undergraduate Computer Science Education
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p65-adams.pdf,"Parallel Computing to Start the Millennium
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p426-lee.pdf,"Future Faculty Development Seminar in Ethics, Social Impact and Alternative Teaching Strategies
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p139-bridgeman.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p372-chase.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p172-wilkins.pdf,"Evaluating Individuals in Team Projects
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p90-vaughn.pdf,"Application of Security to the Computing Science Classroom
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p60-hartley.pdf,"""Alfonse, You Have a Message!""
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p377-jarc.pdf,"Assessing the Benefits of Interactive Prediction Using Web-based Algorithm Animation Courseware
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2000/p387-brown.pdf,"Experiences with the Webware, Interfaces and Networking Experimental Laboratory z
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p306-tabrizi.pdf,"An International Collaboration in Software Engineering
",Microsoft Word - fp091-tabrizi2.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p197-dale.pdf,"Special Session: A Historical Look at Curricula and Materials
",Microsoft Word - spec21-dale4.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p265-boustedt.pdf,"It Seemed Like a Good Idea at the Time
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p397-astrachan.pdf,"Advanced Placement Computer Science: The Future of Tracking the First Year of Instruction
",Microsoft Word - spec13-astrachan.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p86-bruckman.pdf,"“Georgia Computes!”: Improving the Computing Education Pipeline
",Microsoft Word - fp135-bruckman.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p2-wolz.pdf,"Starting with Scratch in CS 1
",Microsoft Word - panel07-wolz.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p489-boland.pdf,"Introducing PyLighter: Dynamic Code Highlighter
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p403-rodger.pdf,"Increasing Engagement in Automata Theory With JFLAP
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p101-albrecht.pdf,"Bringing Big Systems to Small Schools: Distributed Systems for Undergraduates
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p136-ernst.pdf,"Preparing Students for Ubiquitous Parallelism
",Microsoft Word - panel20-ernst1.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p387-flatland.pdf,"Using Modes of Inquiry and Engaging Problems to Link Computer Science and Mathematics
",fp143-flatland.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p326-navarro.pdf,"Multi-Site Evaluation of SimSE
",Microsoft Word - fp018-navarro1.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p337-bayliss.pdf,"Using Games in Introductory Courses: Tips From the Trenches
",Microsoft Word - fp228-bayliss.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p192-astrachan.pdf,"Pander to Ponder
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p281-kacmarcik.pdf,"Introducing Computer Programming via Gameboy Advance Homebrew
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p357-riedesel.pdf,"A Model Academic Ethics and Integrity Policy for Computer Science Departments
",fp156-riedesel.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p321-eagle.pdf,"Experimental Evaluation of an Educational Game for Improved Learning in Introductory Computing
",Microsoft Word - fp302-eagle.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p377-hansen.pdf,"Analyzing Programming Projects
",Microsoft Word - fp128-hansen.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p199-wolz.pdf,"Girls Do Like Playing and Creating Games
",Microsoft Word - panel06-wolz.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p49-blaheta.pdf,"CS262: A Breadth-Second Survey of Informatic CS
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p413-brownfield.pdf,"LC3uArch: A Graphical Simulator of the LC-3 Microarchitecture
",fp176-brownfield.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p524-leonard.pdf,"Injecting Rapid Feedback and Collaborative Reasoning in Teaching Speciﬁcations
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p251-mcmaster.pdf,"Two Mathematical Gestalts for Computer Theory
",Microsoft Word - fp009-mcmaster.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p463-vanlangeveld.pdf,"Two in the Middle: Digital Character Production and Machinima Courses
",Microsoft Word - fp267-vanlangeveld.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p24-hanks.pdf,"Successful and Unsuccessful Problem Solving Approaches of Novice Programmers
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p96-richards.pdf,"Representation of Women in CS: How Do We Measure a Program’s Success?
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p428-lauwers.pdf,"CSbots: Design and Deployment of a Robot Designed for the CS1 Classroom
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p81-gehringer.pdf,"Student-Generated Active-Learning Exercises
",Microsoft Word - fp275-gehringer.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p69-urban.pdf,"Panel on Revitalized Undergraduate Computing Education
",Microsoft Word - sigcse2009paneldraft4-JMH-accepted.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p342-morrison.pdf,"Engagement: Gaming throughout the Curriculum
",Microsoft Word - fp254-morrison.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p418-salter.pdf,"Abstraction and Extensibility in Digital Logic Simulation Software
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p1-koffman.pdf,"All I Really Need To Know I Learned In CS1
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p226-rosson.pdf,"A Scaffolded Introduction to Dynamic Website Development for Female High School Students
",Microsoft Word - fp276-Rosson.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p65-garcia.pdf,"Rediscovering the Passion, Beauty, Joy, and Awe: Making Computing Fun Again, continued
",Microsoft Word - spec29garcia2.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p67-cooper.pdf,"Exploring NSF Funding Opportunities in EHR and CISE
",Microsoft Word - spec05-cooper1.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p216-luxton-reilly.pdf,"A Simple Framework for Interactive Games in CS1
",C:/svn/research/active/09-sigcse/games/Games.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p126-galezer.pdf,"Has the Paradigm Shift in CS1 a Harmful Effect on Data Structures Courses: A Case Study
",Microsoft Word - fp025-galezer1.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p423-nickens.pdf,"An Inexpensive Hand-Eye System for Undergraduate Robotics Instruction
",Microsoft Word - fp157-nickens.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p549-astrachan.pdf,"The Present and Future of Computational Thinking
",panel11-peckham
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p163-horwitz.pdf,"Using Peer-Led Team Learning to Increase Participation and Success of Under-represented Groups in Introductory Computer Science
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset4/SIGCSE/SIGCSE2009/p201-beck.pdf,"Best Practices in Software Engineering Project Class Management
",panel03-beck.dvi
